Aqueduct,Race 1,41000,2019-11-27,8 Furlongs,Dirt,1,2,1,Shandian,6.37,331,19.0,35.4,2,6.37,35.4,331,0,35.4
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,4,12,5,Riot Worthy,6.29,337,10.8,36.6,3,1:06.37,39.2,3664,0,37.6
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,5,12,2,Cathy Naz,6.23,338,13.2,36.9,2,1:06.89,39.2,3667,3,37.4
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,6,12,6,She Takes Charge,6.31,344,21.9,37.1,0,1:07.23,39.0,3682,18,37.3
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,1,13,4,Cartwheel,6.34,338,1.6,36.3,1.75,1:11.99,40.1,4002,0,37.9
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,2,13,1,Maiden Beauty,6.29,343,10.1,37.2,0.25,1:12.29,39.6,4010,8,37.8
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,3,13,3,Wait a Minute,6.43,339,4.6,35.9,3,1:12.31,39.2,4011,9,37.8
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,4,13,5,Riot Worthy,6.46,339,2.0,35.7,2.5,1:12.83,39.2,4003,1,37.5
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,5,13,2,Cathy Naz,6.37,341,7.2,36.4,1.5,1:13.26,39.2,4008,6,37.3
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,6,13,6,She Takes Charge,6.29,345,11.0,37.4,0,1:13.52,39.0,4028,26,37.4
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,1,14,4,Cartwheel,6.49,334,3.7,35.1,0.75,1:18.49,40.1,4336,0,37.7
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,2,14,1,Maiden Beauty,6.31,335,10.7,36.2,2,1:18.61,39.6,4346,10,37.7
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,3,14,3,Wait a Minute,6.63,335,5.8,34.4,2.25,1:18.94,39.2,4345,9,37.5
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,4,14,5,Riot Worthy,6.49,334,14.1,35.1,1.5,1:19.33,39.2,4337,1,37.3
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,5,14,2,Cathy Naz,6.31,336,18.2,36.3,0.25,1:19.58,39.2,4344,8,37.2
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,6,14,6,She Takes Charge,6.08,337,20.6,37.8,0,1:19.61,39.0,4365,29,37.4
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,1,15,1,Maiden Beauty,6.37,333,21.7,35.6,0.25,1:24.98,39.6,4678,0,37.5
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,2,15,4,Cartwheel,6.55,331,7.4,34.5,3.75,1:25.04,40.1,4668,-10,37.4
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,3,15,6,She Takes Charge,6.08,332,25.8,37.2,0.25,1:25.70,39.0,4698,20,37.4
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,4,15,3,Wait a Minute,6.81,333,11.1,33.4,0.75,1:25.75,39.2,4679,1,37.2
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,5,15,5,Riot Worthy,6.55,332,21.9,34.6,0.75,1:25.88,39.2,4670,-8,37.1
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,6,15,2,Cathy Naz,6.43,332,28.3,35.2,0,1:26.02,39.2,4676,-2,37.1
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,1,16,1,Maiden Beauty,6.55,332,21.9,34.5,1.5,1:31.53,39.6,5010,0,37.3
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,2,16,4,Cartwheel,6.78,333,7.6,33.5,1.5,1:31.82,40.1,5000,-10,37.1
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,3,16,6,She Takes Charge,6.37,332,25.0,35.5,3,1:32.08,39.0,5030,20,37.2
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,4,16,2,Cathy Naz,6.60,333,26.9,34.3,0.25,1:32.63,39.2,5009,-1,36.9
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,5,16,5,Riot Worthy,6.75,332,16.5,33.5,0.25,1:32.63,39.2,5001,-9,36.8
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,6,16,3,Wait a Minute,6.95,332,13.5,32.6,0,1:32.71,39.2,5011,1,36.9
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,1,17,1,Maiden Beauty,6.89,332,19.2,32.8,1.25,1:38.43,39.6,5342,0,37.0
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,2,17,6,She Takes Charge,6.60,332,24.0,34.3,1.5,1:38.69,39.0,5362,20,37.0
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,3,17,4,Cartwheel,7.18,332,8.3,31.5,1.75,1:39.00,40.1,5333,-9,36.7
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,4,17,2,Cathy Naz,6.69,332,18.9,33.9,2,1:39.32,39.2,5341,-1,36.7
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,5,17,5,Riot Worthy,7.07,333,13.1,32.1,1.5,1:39.70,39.2,5334,-8,36.5
Aqueduct,Race 3,70000,2019-11-27,8 Furlongs,Dirt,6,17,3,Wait a Minute,7.30,332,5.3,31.0,0,1:40.01,39.2,5344,2,36.4
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,1,2,1,Clear the Ramp,6.46,333,11.4,35.1,0.25,6.46,35.1,333,0,35.1
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,2,2,5,No More Miracles,6.46,331,16.9,34.9,0.25,6.46,34.9,331,-2,34.9
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,3,2,7,Hudson Overpass,6.50,331,22.1,34.7,1.25,6.50,34.7,331,-2,34.7
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,4,2,4,Jet for Andy,6.67,332,16.9,33.9,0.25,6.67,33.9,332,-1,33.9
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,5,2,3,Tatterazzi,6.72,332,8.5,33.7,0.5,6.72,33.7,332,-1,33.7
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,6,2,10,Alert the Media,6.79,333,26.4,33.4,0.75,6.79,33.4,333,0,33.4
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,7,2,6,Plebe,6.92,332,19.8,32.7,0,6.92,32.7,332,-1,32.7
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,1,3,1,Clear the Ramp,5.56,331,10.8,40.5,0.5,12.03,40.5,663,0,37.6
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,2,3,5,No More Miracles,5.62,332,14.9,40.2,0.5,12.09,40.2,663,0,37.4
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,3,3,7,Hudson Overpass,5.65,333,20.9,40.2,0.75,12.15,40.2,664,1,37.2
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,4,3,3,Tatterazzi,5.54,331,8.1,40.8,0.5,12.26,40.8,663,0,36.9
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,5,3,4,Jet for Andy,5.68,332,14.2,39.8,1.25,12.36,39.8,664,1,36.6
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,6,3,6,Plebe,5.62,332,20.0,40.2,0.5,12.55,40.2,664,1,36.1
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,7,3,10,Alert the Media,5.82,332,24.0,38.8,0,12.62,38.8,665,2,35.9
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,1,4,1,Clear the Ramp,5.56,332,5.9,40.6,0.5,17.60,40.6,995,0,38.5
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,2,4,5,No More Miracles,5.59,333,8.9,40.5,0.5,17.69,40.5,996,1,38.4
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,3,4,7,Hudson Overpass,5.59,332,14.5,40.4,0.5,17.75,40.4,996,1,38.2
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,4,4,3,Tatterazzi,5.56,333,3.8,40.8,0.5,17.83,40.8,997,2,38.1
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,5,4,4,Jet for Andy,5.54,332,9.5,40.9,1.5,17.90,40.9,996,1,37.9
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,6,4,6,Plebe,5.59,332,14.3,40.4,0.5,18.15,40.4,996,1,37.4
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,7,4,10,Alert the Media,5.59,332,19.0,40.5,0,18.22,40.5,997,2,37.3
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,1,5,1,Clear the Ramp,5.74,333,2.3,39.5,0.25,23.34,40.6,1328,0,38.8
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,2,5,5,No More Miracles,5.65,331,8.3,39.9,0.25,23.35,40.5,1327,-1,38.7
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,3,5,7,Hudson Overpass,5.62,331,13.1,40.1,0.75,23.38,40.4,1327,-1,38.7
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,4,5,3,Tatterazzi,5.68,332,1.6,39.8,0.5,23.51,40.8,1329,1,38.5
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,5,5,4,Jet for Andy,5.68,332,6.7,39.8,1.5,23.58,40.9,1327,-1,38.4
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,6,5,10,Alert the Media,5.59,331,16.1,40.4,0.1,23.82,40.5,1328,0,38.0
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,7,5,6,Plebe,5.68,333,11.0,39.9,0,23.84,40.4,1329,1,38.0
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,1,6,5,No More Miracles,5.91,339,8.0,39.0,0.25,29.26,40.5,1665,0,38.8
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,2,6,7,Hudson Overpass,5.91,341,15.0,39.3,1,29.30,40.4,1669,4,38.8
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,3,6,3,Tatterazzi,5.94,333,4.4,38.2,0.75,29.46,40.8,1661,-4,38.4
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,4,6,4,Jet for Andy,6.00,338,12.4,38.4,1.25,29.59,40.9,1665,0,38.4
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,5,6,6,Plebe,5.97,340,12.5,38.8,0.25,29.81,40.4,1669,4,38.2
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,6,6,10,Alert the Media,6.03,344,20.0,38.9,1.25,29.85,40.5,1672,7,38.2
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,7,6,1,Clear the Ramp,6.81,335,8.9,33.6,0,30.15,40.6,1663,-2,37.6
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,1,7,5,No More Miracles,6.11,337,7.2,37.6,0.25,35.38,40.5,2003,0,38.6
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,2,7,7,Hudson Overpass,6.08,341,11.1,38.2,1.5,35.39,40.4,2009,6,38.7
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,3,7,3,Tatterazzi,6.17,335,5.9,37.0,1.25,35.63,40.8,1996,-7,38.2
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,4,7,4,Jet for Andy,6.26,341,11.5,37.1,1.5,35.85,40.9,2006,3,38.1
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,5,7,6,Plebe,6.26,340,11.2,37.0,0.25,36.07,40.4,2009,6,38.0
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,6,7,10,Alert the Media,6.26,344,16.8,37.5,0,36.11,40.5,2017,14,38.1
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,1,8,5,No More Miracles,6.23,337,8.4,36.9,0.25,41.61,40.5,2340,0,38.3
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,2,8,7,Hudson Overpass,6.26,342,12.9,37.2,1.25,41.65,40.4,2351,11,38.5
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,3,8,3,Tatterazzi,6.23,337,7.4,36.9,2,41.87,40.8,2334,-6,38.0
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,4,8,4,Jet for Andy,6.34,340,14.0,36.5,1.25,42.20,40.9,2346,6,37.9
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,5,8,6,Plebe,6.37,342,14.2,36.6,0.25,42.45,40.4,2351,11,37.8
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,6,8,10,Alert the Media,6.34,345,18.8,37.0,0,42.46,40.5,2362,22,37.9
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,1,9,5,No More Miracles,6.34,338,1.9,36.3,0.25,47.96,40.5,2678,0,38.1
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,2,9,7,Hudson Overpass,6.34,341,6.0,36.6,1.25,48.00,40.4,2692,14,38.2
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,3,9,3,Tatterazzi,6.31,337,8.9,36.4,3,48.19,40.8,2671,-7,37.8
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,4,9,4,Jet for Andy,6.49,342,9.1,35.9,1,48.69,40.9,2687,9,37.6
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,5,9,6,Plebe,6.40,340,5.2,36.1,0.5,48.86,40.4,2690,12,37.5
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,6,9,10,Alert the Media,6.46,343,11.2,36.2,0,48.92,40.5,2705,27,37.7
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,1,10,7,Hudson Overpass,6.20,334,8.2,36.7,0.1,54.20,40.4,3026,0,38.1
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,2,10,5,No More Miracles,6.26,333,3.2,36.3,1.5,54.22,40.5,3011,-15,37.9
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,3,10,3,Tatterazzi,6.29,336,16.4,36.4,4.5,54.48,40.8,3007,-19,37.6
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,4,10,6,Plebe,6.31,335,11.4,36.2,0.5,55.18,40.4,3026,0,37.4
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,5,10,4,Jet for Andy,6.55,336,15.6,35.0,0.75,55.24,40.9,3023,-3,37.3
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,6,10,10,Alert the Media,6.40,336,18.9,35.8,0,55.33,40.5,3041,15,37.5
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,1,11,5,No More Miracles,6.26,331,5.6,36.1,0.25,1:00.49,40.5,3343,0,37.7
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,2,11,7,Hudson Overpass,6.31,333,13.1,35.9,2,1:00.52,40.4,3358,15,37.8
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,3,11,3,Tatterazzi,6.37,331,16.8,35.4,3.75,1:00.86,40.8,3338,-5,37.4
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,4,11,6,Plebe,6.31,332,15.9,35.8,1.5,1:01.50,40.4,3358,15,37.2
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,5,11,10,Alert the Media,6.43,334,27.8,35.3,0.25,1:01.77,40.5,3375,32,37.3
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,6,11,4,Jet for Andy,6.55,333,22.8,34.6,0,1:01.79,40.9,3356,13,37.0
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,1,12,5,No More Miracles,6.40,333,6.9,35.4,0.75,1:06.89,40.5,3676,0,37.5
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,2,12,7,Hudson Overpass,6.46,331,9.6,35.0,3,1:06.99,40.4,3690,14,37.6
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,3,12,3,Tatterazzi,6.66,333,18.6,34.0,2.75,1:07.52,40.8,3671,-5,37.1
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,4,12,6,Plebe,6.49,332,17.8,34.9,2,1:07.99,40.4,3690,14,37.0
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,5,12,10,Alert the Media,6.55,332,23.9,34.5,2,1:08.32,40.5,3707,31,37.0
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,6,12,4,Jet for Andy,6.89,332,20.6,32.8,0,1:08.69,40.9,3688,12,36.6
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,1,13,5,No More Miracles,6.83,331,3.5,33.0,0.25,1:13.73,40.5,4007,0,37.1
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,2,13,7,Hudson Overpass,6.81,332,7.3,33.3,3.5,1:13.80,40.4,4022,15,37.2
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,3,13,3,Tatterazzi,6.95,333,13.9,32.6,1,1:14.48,40.8,4004,-3,36.7
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,4,13,6,Plebe,6.69,332,9.9,33.8,2.25,1:14.68,40.4,4023,16,36.7
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,5,13,10,Alert the Media,6.75,332,18.5,33.5,5,1:15.07,40.5,4039,32,36.7
Aqueduct,Race 4,41000,2019-11-27,6 Furlongs,Dirt,6,13,4,Jet for Andy,7.41,333,17.2,30.6,0,1:16.11,40.9,4021,14,36.0
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,1,2,2,Honey Graeme,6.43,332,11.9,35.2,0.5,6.43,35.2,332,0,35.2
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,2,2,4,Science Fiction,6.51,332,17.8,34.7,0.5,6.51,34.7,332,0,34.7
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,3,2,6,Mo Flash,6.58,333,26.3,34.5,0.75,6.58,34.5,333,1,34.5
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,4,2,3,Miss Jak,6.68,331,14.7,33.8,0.25,6.68,33.8,331,-1,33.8
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,5,2,5,Might Be,6.72,333,19.6,33.7,0.75,6.72,33.7,333,1,33.7
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,6,2,7,Gypsy Janie,6.87,332,29.5,33.0,0,6.87,33.0,332,0,33.0
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,1,3,2,Honey Graeme,5.51,333,8.2,41.2,0.25,11.94,41.2,665,0,37.9
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,2,3,4,Science Fiction,5.45,331,12.7,41.4,0.75,11.96,41.4,663,-2,37.8
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,3,3,6,Mo Flash,5.48,331,19.8,41.2,1,12.07,41.2,664,-1,37.5
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,4,3,3,Miss Jak,5.51,332,10.1,41.1,1.25,12.20,41.1,664,-1,37.1
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,5,3,7,Gypsy Janie,5.48,331,22.7,41.2,0.25,12.35,41.2,664,-1,36.6
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,6,3,5,Might Be,5.65,331,13.9,39.9,0,12.38,39.9,664,-1,36.6
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,1,4,2,Honey Graeme,5.45,331,4.5,41.4,0.25,17.40,41.4,996,0,39.0
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,2,4,4,Science Fiction,5.45,332,12.6,41.5,0.75,17.42,41.5,995,-1,38.9
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,3,4,6,Mo Flash,5.48,332,11.9,41.3,1,17.55,41.3,996,0,38.7
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,4,4,3,Miss Jak,5.51,333,7.1,41.2,0.25,17.71,41.2,997,1,38.4
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,5,4,7,Gypsy Janie,5.39,332,15.3,42.0,1.5,17.75,42.0,996,0,38.2
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,6,4,5,Might Be,5.56,332,8.4,40.6,0,17.95,40.6,996,0,37.8
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,1,5,2,Honey Graeme,5.56,332,1.6,40.6,0.25,22.97,41.4,1328,0,39.4
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,2,5,4,Science Fiction,5.56,333,6.7,40.7,1,22.99,41.5,1327,-1,39.4
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,3,5,6,Mo Flash,5.59,332,8.3,40.4,0.5,23.15,41.3,1328,0,39.1
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,4,5,3,Miss Jak,5.51,331,4.3,40.9,0.75,23.22,41.2,1327,-1,39.0
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,5,5,7,Gypsy Janie,5.59,332,11.4,40.4,2.25,23.34,42.0,1327,-1,38.8
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,6,5,5,Might Be,5.71,333,6.2,39.7,0,23.66,40.6,1329,1,38.3
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,1,6,2,Honey Graeme,5.80,333,4.3,39.1,0.25,28.77,41.4,1660,0,39.3
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,2,6,4,Science Fiction,5.82,337,9.1,39.4,0.75,28.82,41.5,1664,4,39.4
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,3,6,6,Mo Flash,5.80,340,9.8,39.9,0.75,28.95,41.3,1668,8,39.3
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,4,6,3,Miss Jak,5.82,336,6.9,39.4,0.25,29.05,41.2,1664,4,39.0
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,5,6,7,Gypsy Janie,5.77,342,13.5,40.4,2.75,29.12,42.0,1669,9,39.1
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,6,6,5,Might Be,5.85,337,7.6,39.2,0,29.52,40.6,1666,6,38.5
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,1,7,4,Science Fiction,5.94,338,10.7,38.8,0.1,34.76,41.5,2003,0,39.3
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,2,7,2,Honey Graeme,6.00,336,7.0,38.1,1,34.77,41.4,1996,-7,39.1
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,3,7,6,Mo Flash,6.00,340,16.1,38.6,0.5,34.95,41.3,2008,5,39.2
Aqueduct,Race 5,52000,2019-11-27,6 Furlongs,Dirt,4,7,3,Miss Jak,5.97,337,8.6,38.4,0.75,35.02,41.2,2000,-3,38.9
